37541,61581.29000000002
37542,61584.00000000002
37543,61589.17000000003
37544,61589.17000000003
37545,61589.82000000002
37546,61583.35000000003
37547,61584.64000000002
37548,61584.64000000002
37549,61588.200000000026
37550,61588.32000000002
37551,61588.39000000002
37552,61588.39000000002
37553,61588.39000000002
37554,61588.39000000002
37555,61589.72000000002
37556,61589.72000000002
37557,61589.72000000002
37558,61589.72000000002
37559,61589.72000000002
37560,61589.72000000002
37561,61589.72000000002
37562,61589.72000000002
37563,61589.730000000025
37564,61589.72000000002
37565,61589.72000000002
37566,61589.72000000002
37567,61589.72000000002
37568,61589.72000000002
37569,61589.72000000002
37570,61589.72000000002
37571,61589.72000000002
37572,61589.72000000002
37573,61589.72000000002
37574,61589.72000000002
37575,61589.72000000002
37576,61594.21000000003
37577,61589.75000000002
37578,61589.75000000002
37579,61589.90000000002
37580,61589.90000000002
37581,61589.90000000002
37582,61592.53000000003
37583,61592.54000000002
37584,61592.54000000002
37585,61592.54000000002
37586,61592.54000000002
37587,61592.53000000003
37588,61592.53000000003
37589,61592.53000000003
37590,61592.53000000003
37591,61592.53000000003
37592,61592.53000000003
37593,61592.53000000003
37594,61592.53000000003
37595,61592.53000000003
37596,61592.53000000003
37597,61592.53000000003
37598,61592.54000000002
37599,61592.53000000003
37600,61592.53000000003
37601,61592.53000000003
37602,61592.53000000003
37603,61592.53000000003
37604,61592.53000000003
37605,61592.54000000002
37606,61592.54000000002
37607,61592.54000000002
37608,61592.520000000026
37609,61592.520000000026
37610,61592.53000000003
37611,61592.53000000003
37612,61592.53000000003
37613,61592.520000000026
37614,61592.520000000026
37615,61592.520000000026
37616,61592.520000000026
37617,61592.53000000003
37618,61592.53000000003
37619,61592.53000000003
37620,61592.520000000026
37621,61592.520000000026
37622,61592.520000000026
37623,61592.520000000026
37624,61592.520000000026
37625,61592.520000000026
37626,61592.520000000026
37627,61592.520000000026
37628,61589.72000000002
37629,61589.72000000002
37630,61589.72000000002
37631,61589.72000000002
37632,61589.72000000002
37633,61592.520000000026
37634,61592.520000000026
37635,61592.520000000026
37636,61592.520000000026
37637,61589.72000000002
37638,61589.72000000002
37639,61589.72000000002
37640,61589.72000000002
37641,61589.730000000025
37642,61589.730000000025
37643,61589.15000000002
37644,61589.15000000002
37645,61589.15000000002
37646,61589.15000000002
37647,61589.15000000002
37648,61589.15000000002
37649,61589.15000000002
37650,61586.04000000002
37651,61589.72000000002
37652,61586.67000000003
37653,61587.43000000002
37654,61587.43000000002
37655,61587.43000000002
37656,61587.43000000002
37657,61586.68000000002
37658,61586.67000000003
37659,61586.67000000003
37660,61586.67000000003
37661,61586.68000000002
37662,61586.67000000003
37663,61586.68000000002
37664,61586.68000000002
37665,61586.67000000003
37666,61586.67000000003
37667,61586.67000000003
37668,61586.67000000003
37669,61586.67000000003
37670,61586.68000000002
37671,61586.68000000002
37672,61586.68000000002
37673,61586.68000000002
37674,61586.68000000002
37675,61586.67000000003
37676,61586.67000000003
37677,61586.67000000003
37678,61586.68000000002
37679,61586.67000000003
37680,61586.67000000003
37681,61586.67000000003
37682,61586.67000000003
37683,61586.67000000003
37684,61586.67000000003
37685,61586.67000000003
37686,61586.67000000003
37687,61586.67000000003
37688,61586.68000000002
37689,61586.67000000003
37690,61586.67000000003
37691,61586.67000000003
37692,61586.67000000003
37693,61586.67000000003
37694,61586.67000000003
37695,61586.67000000003
37696,61586.68000000002
37697,61586.68000000002
37698,61586.68000000002
37699,61586.68000000002
37700,61586.68000000002
37701,61586.68000000002
37702,61595.14000000002
37703,61595.120000000024
37704,61595.120000000024
37705,61595.11000000002
37706,61595.04000000002
37707,61595.04000000002
37708,61591.81000000003
37709,61591.81000000003
37710,61591.63000000003
37711,61591.63000000003
37712,61591.63000000003
37713,61595.04000000002
37714,61595.11000000002
37715,61591.690000000024
37716,61591.690000000024
37717,61591.690000000024
37718,61591.65000000002
37719,61590.03000000003
37720,61590.03000000003
37721,61586.72000000002
37722,61594.64000000002
37723,61591.730000000025
37724,61591.730000000025
37725,61591.660000000025
37726,61586.690000000024
37727,61586.690000000024
37728,61591.49000000003
37729,61591.47000000002
37730,61591.47000000002
37731,61591.47000000002
37732,61591.47000000002
37733,61591.47000000002
37734,61591.300000000025
37735,61586.690000000024
37736,61586.690000000024
37737,61586.690000000024
37738,61586.690000000024
37739,61586.690000000024
37740,61586.690000000024
37741,61590.92000000003
37742,61590.92000000003
37743,61590.92000000003
37744,61590.92000000003
37745,61586.68000000002
37746,61586.68000000002
37747,61586.68000000002
37748,61586.68000000002
37749,61589.090000000026
37750,61589.090000000026
37751,61586.690000000024
37752,61589.010000000024
37753,61589.010000000024
37754,61586.690000000024
37755,61586.690000000024
37756,61586.67000000003
37757,61586.67000000003
37758,61586.620000000024
37759,61586.60000000003
37760,61580.300000000025
37761,61580.300000000025
37762,61580.300000000025
37763,61580.300000000025
37764,61580.31000000003
37765,61581.29000000002
37766,61581.29000000002
37767,61579.31000000003
37768,61578.97000000002
37769,61578.97000000002
37770,61578.97000000002
37771,61578.97000000002
37772,61578.97000000002
37773,61578.97000000002
37774,61575.28000000003
37775,61572.29000000002
37776,61572.29000000002
37777,61570.31000000003
37778,61570.31000000003
37779,61570.300000000025
37780,61570.300000000025
37781,61570.300000000025
37782,61570.300000000025
37783,61575.67000000003
37784,61570.29000000002
37785,61571.020000000026
37786,61571.020000000026
37787,61570.980000000025
37788,61570.980000000025
37789,61570.980000000025
37790,61570.89000000002
37791,61568.78000000003
37792,61568.78000000003
37793,61570.81000000003
37794,61568.770000000026
37795,61570.65000000002
37796,61570.65000000002
37797,61570.620000000024
37798,61568.81000000003
37799,61562.800000000025
37800,61562.800000000025
37801,61564.10000000003
37802,61564.11000000002
37803,61570.54000000002
37804,61570.54000000002
37805,61570.980000000025
37806,61570.980000000025
37807,61570.980000000025
37808,61576.32000000002
37809,61576.32000000002
37810,61576.32000000002
37811,61576.31000000003
37812,61576.31000000003
37813,61569.39000000002
37814,61569.35000000003
37815,61576.00000000002
37816,61576.00000000002
37817,61576.00000000002
37818,61576.00000000002
37819,61568.47000000002
37820,61568.47000000002
37821,61568.47000000002
37822,61568.47000000002
37823,61568.47000000002
37824,61568.47000000002
37825,61568.47000000002
37826,61576.33000000002
37827,61576.33000000002
37828,61576.33000000002
37829,61569.28000000003
37830,61578.06000000003
37831,61575.300000000025
37832,61575.300000000025
37833,61575.300000000025
37834,61575.300000000025
37835,61575.300000000025
37836,61569.58000000002
37837,61569.620000000024
37838,61569.64000000002
37839,61567.800000000025
37840,61567.800000000025
37841,61577.85000000003
37842,61577.42000000003
37843,61577.42000000003
37844,61577.42000000003
37845,61578.71000000003
37846,61587.46000000003
37847,61582.25000000002
37848,61582.24000000003
37849,61577.410000000025
37850,61577.410000000025
37851,61577.410000000025
37852,61577.410000000025
37853,61577.410000000025
37854,61579.04000000002
37855,61579.04000000002
37856,61577.46000000003
37857,61577.46000000003
37858,61577.49000000003
37859,61577.49000000003
37860,61577.49000000003
37861,61577.49000000003
37862,61577.49000000003
37863,61577.49000000003
37864,61577.49000000003
37865,61577.50000000002
37866,61577.42000000003
37867,61577.410000000025
37868,61577.410000000025
37869,61577.410000000025
37870,61577.410000000025
37871,61577.410000000025
37872,61577.410000000025
37873,61577.42000000003
37874,61577.42000000003
37875,61577.42000000003
37876,61577.42000000003
37877,61577.410000000025
37878,61577.410000000025
37879,61577.410000000025
37880,61577.410000000025
37881,61577.410000000025
37882,61577.410000000025
37883,61577.42000000003
37884,61577.42000000003
37885,61577.42000000003
37886,61577.410000000025
37887,61577.410000000025
37888,61577.410000000025
37889,61577.42000000003
37890,61577.42000000003
37891,61577.42000000003
37892,61577.42000000003
37893,61577.42000000003
37894,61577.42000000003
37895,61577.42000000003
37896,61577.42000000003
37897,61577.42000000003
37898,61577.42000000003
37899,61577.42000000003
37900,61577.410000000025
37901,61577.42000000003
37902,61577.450000000026
37903,61577.450000000026
37904,61577.450000000026
37905,61577.450000000026
37906,61577.450000000026
37907,61577.450000000026
37908,61577.42000000003
37909,61577.410000000025
37910,61577.410000000025
37911,61577.42000000003
37912,61577.42000000003
37913,61577.410000000025
37914,61577.410000000025
37915,61577.410000000025
37916,61577.410000000025
37917,61577.410000000025
37918,61577.410000000025
37919,61577.410000000025
37920,61577.42000000003
37921,61577.410000000025
37922,61577.410000000025
37923,61577.410000000025
37924,61577.410000000025
37925,61577.450000000026
37926,61577.450000000026
37927,61577.450000000026
37928,61577.450000000026
37929,61577.450000000026
37930,61577.450000000026
37931,61577.450000000026
37932,61577.450000000026
37933,61577.46000000003
37934,61577.46000000003
37935,61577.46000000003
37936,61577.450000000026
37937,61577.450000000026
37938,61577.450000000026
37939,61577.450000000026
37940,61577.450000000026
37941,61577.450000000026
37942,61577.450000000026
37943,61577.46000000003
37944,61577.410000000025
37945,61577.410000000025
37946,61577.410000000025
37947,61577.410000000025
37948,61577.42000000003
37949,61571.97000000002
37950,61571.980000000025
37951,61571.980000000025
37952,61576.28000000003
37953,61576.200000000026
37954,61571.99000000003
37955,61571.99000000003
37956,61570.97000000002
37957,61570.97000000002
37958,61571.910000000025
37959,61571.910000000025
37960,61567.13000000003
37961,61571.97000000002
37962,61571.97000000002
37963,61571.980000000025
37964,61571.980000000025
37965,61571.97000000002
37966,61571.97000000002
37967,61571.980000000025
37968,61571.97000000002
37969,61571.980000000025
37970,61571.980000000025
37971,61571.980000000025
37972,61571.980000000025
37973,61571.980000000025
37974,61571.97000000002
37975,61571.980000000025
37976,61571.97000000002
37977,61571.97000000002
37978,61571.97000000002
37979,61570.980000000025
37980,61570.980000000025
37981,61570.980000000025
37982,61570.980000000025
37983,61570.980000000025
37984,61570.980000000025
37985,61570.980000000025
37986,61570.980000000025
37987,61570.980000000025
37988,61568.99000000003
37989,61568.99000000003
37990,61568.980000000025
37991,61568.980000000025
37992,61568.980000000025
37993,61568.980000000025
37994,61568.99000000003
37995,61568.99000000003
37996,61568.99000000003
37997,61568.99000000003
37998,61568.99000000003
37999,61568.980000000025
38000,61568.980000000025
38001,61568.99000000003
38002,61568.99000000003
38003,61568.99000000003
38004,61568.99000000003
38005,61568.980000000025
38006,61569.00000000002
38007,61569.00000000002
38008,61568.99000000003
38009,61568.99000000003
38010,61569.010000000024
38011,61571.980000000025
38012,61571.980000000025
38013,61571.980000000025
38014,61569.270000000026
38015,61569.270000000026
38016,61569.270000000026
38017,61569.270000000026
38018,61569.47000000002
38019,61569.47000000002
38020,61569.46000000003
38021,61569.47000000002
38022,61571.83000000002
38023,61571.81000000003
38024,61571.79000000002
38025,61571.79000000002
38026,61569.54000000002
38027,61569.54000000002
38028,61569.54000000002
38029,61569.54000000002
38030,61570.29000000002
38031,61570.300000000025
38032,61570.300000000025
38033,61570.300000000025
38034,61570.29000000002
38035,61571.64000000002
38036,61570.370000000024
38037,61570.40000000002
38038,61571.57000000002
38039,61571.57000000002
38040,61569.47000000002
38041,61569.47000000002
38042,61569.49000000003
38043,61569.47000000002
38044,61569.49000000003
38045,61569.510000000024
38046,61569.510000000024
38047,61569.480000000025
38048,61569.480000000025
38049,61568.980000000025
38050,61568.980000000025
38051,61568.980000000025
38052,61568.99000000003
38053,61568.980000000025
38054,61568.980000000025
38055,61568.980000000025
38056,61568.980000000025
38057,61568.99000000003
38058,61568.980000000025
38059,61566.760000000024
38060,61566.75000000002
38061,61566.75000000002
38062,61566.75000000002
38063,61566.760000000024
38064,61568.99000000003
38065,61566.79000000002
38066,61566.85000000003
38067,61566.85000000003
38068,61566.120000000024
38069,61566.85000000003
38070,61566.85000000003
38071,61566.85000000003
38072,61566.85000000003
38073,61566.86000000002
38074,61568.770000000026
38075,61568.770000000026
38076,61568.770000000026
38077,61568.770000000026
38078,61568.190000000024
38079,61566.89000000002
38080,61566.89000000002
38081,61566.89000000002
38082,61568.99000000003
38083,61568.99000000003
38084,61568.99000000003
38085,61568.99000000003
38086,61568.99000000003
38087,61569.270000000026
38088,61569.270000000026
38089,61569.270000000026
38090,61569.270000000026
38091,61569.270000000026
38092,61569.270000000026
38093,61571.760000000024
38094,61571.760000000024
38095,61571.760000000024
38096,61571.760000000024
38097,61571.980000000025
38098,61577.46000000003
38099,61579.40000000002
38100,61579.40000000002
38101,61579.42000000003
38102,61580.300000000025
38103,61580.300000000025
38104,61573.96000000003
38105,61573.96000000003
38106,61568.96000000003
38107,61568.96000000003
38108,61568.950000000026
38109,61568.950000000026
38110,61568.950000000026
38111,61568.950000000026
38112,61568.950000000026
38113,61568.950000000026
38114,61568.78000000003
38115,61568.78000000003
